"","Category","Term","Count","X.","PValue","Genes","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR"
"21","GOTERM_MF_ALL","GO:0003824~catalytic activity",453,61.5489130434783,4.0604230746028e-06,"949122, 948529, 949126, 948361, 945150, 948262, 945842, 948264, 948520, 948669, 948267, 948864, 945212, 948260, 945211, 947360, 948726, 945358, 947152, 947153, 948537, 948376, 947151, 945931, 948374, 948372, 948531, 949116, 947159, 945164, 947293, 947294, 945166, 947357, 945222, 947493, 945225, 945364, 948370, 945221, 948872, 948247, 947103, 948388, 945134, 948389, 948243, 948244, 948245, 947286, 948643, 948242, 947481, 945233, 948958, 947181, 948101, 945231, 948100, 945230, 948748, 947177, 945041, 948399, 945146, 945950, 945044, 948258, 947273, 948254, 948658, 947472, 948118, 947376, 947170, 947478, 947372, 945240, 946262, 946260, 947261, 948221, 947262, 948320, 945113, 948027, 948121, 948762, 945258, 945394, 945256, 947117, 947116, 947255, 947115, 948638, 948335, 946278, 948236, 947258, 945129, 948131, 948132, 947396, 948772, 948139, 948037, 945268, 948347, 948606, 946389, 948908, 947148, 948600, 948502, 948504, 948342, 948505, 948506, 945918, 949009, 949008, 948910, 945372, 946785, 947230, 946298, 946299, 947139, 946292, 945006, 947231, 947135, 948513, 946393, 946394, 946395, 947239, 948019, 945384, 948010, 946796, 948609, 946795, 945380, 946957, 948168, 944807, 948162, 948160, 946032, 946858, 946035, 946961, 946759, 946178, 946177, 949015, 949011, 949018, 946973, 946165, 946164, 946744, 948044, 946880, 946741, 946883, 948188, 946055, 946056, 944830, 948182, 948040, 946058, 946156, 949040, 949031, 946892, 946948, 949038, 946949, 946947, 949036, 944817, 948195, 949039, 944812, 946956, 946141, 946952, 946144, 945312, 945314, 949068, 948979, 947590, 946723, 947596, 949064, 944748, 946725, 945307, 945323, 946733, 946727, 948990, 946844, 948993, 948089, 946702, 948088, 946979, 946193, 948289, 946988, 948286, 946853, 945303, 945301, 948982, 945300, 946713, 946712, 949076, 948292, 945716, 949079, 948299, 948805, 946996, 949071, 948297, 946186, 946993, 949072, 948707, 944864, 946848, 946085, 945641, 944886, 946204, 945642, 946203, 945647, 945743, 945741, 944779, 945542, 945540, 945639, 945444, 946007, 946009, 945632, 944790, 945636, 944895, 946211, 946406, 945730, 944798, 944797, 946210, 945527, 947672, 946600, 945534, 947670, 947679, 946209, 945431, 945435, 945568, 945425, 945427, 947895, 945611, 947992, 944774, 945553, 945748, 945747, 944769, 946802, 947794, 945413, 945788, 947077, 945785, 945686, 947780, 946516, 947782, 945503, 947786, 946924, 946656, 946659, 947084, 945672, 945678, 947632, 947081, 946646, 945519, 945660, 946628, 946227, 947761, 946531, 947093, 947660, 945508, 944906, 945652, 946132, 946521, 945648, 945511, 947758, 946623, 947755, 946551, 2847718, 947939, 2847717, 948695, 948697, 948698, 945184, 946554, 948318, 946359, 946358, 947037, 948494, 947030, 947944, 947928, 947407, 2847707, 946687, 946680, 946549, 945176, 947049, 948401, 947728, 947934, 947040, 947412, 946570, 947414, 947413, 946574, 947415, 946677, 946571, 947815, 947514, 946576, 948430, 947820, 947315, 947922, 948434, 945292, 2847725, 2847724, 946669, 944953, 947426, 947528, 945197, 946565, 947526, 945198, 947420, 946367, 946368, 945695, 945696, 947812, 947324, 948429, 946361, 945694, 945097, 946362, 948423, 947430, 947432, 947837, 945580, 945081, 944963, 946592, 945089, 945085, 947987, 945083, 947989, 948596, 948597, 947847, 945870, 948593, 947981, 946588, 946583, 944976, 947580, 945574, 947583, 945474, 945076, 947972, 948444, 948584, 948446, 945880, 947450, 944983, 947457, 944987, 944984, 947967, 946432, 946430, 948571, 945068, 948572, 945999, 947019, 947867, 947868, 947565, 944990, 945455, 945595, 945452, 945857, 947021, 948463, 948464, 947850, 945861, 947854, 947858, 946328, 947855",636,13817,21998,1.13399339888925,0.00298806470310919,0.000157489590971616,0.00616540133085985
"22","GOTERM_MF_ALL","GO:0016614~oxidoreductase activity, acting on CH-OH group of donors",30,4.07608695652174,4.73374118079384e-06,"2847718, 2847717, 946571, 946702, 948342, 946554, 946531, 944830, 945542, 948286, 945212, 948121, 945258, 946785, 947117, 946299, 946292, 945146, 948372, 946947, 947273, 946713, 945716, 944798, 946733, 944769, 947854, 947934, 948139, 946795",636,395,21998,2.62694053021256,0.00348269680161284,0.000174423561828951,0.00718774232898456
"23","GOTERM_MF_ALL","GO:0000287~magnesium ion binding",37,5.02717391304348,6.50212287881512e-06,"945312, 947450, 947432, 947261, 948695, 946574, 948502, 948504, 946979, 946359, 948182, 947037, 945372, 948910, 948748, 945394, 947895, 945611, 945041, 947177, 945006, 944817, 946393, 947526, 946549, 944798, 945730, 947258, 946132, 948299, 948422, 947972, 946368, 946361, 946209, 947372, 945769",636,557,21998,2.29759041586215,0.00478061644394912,0.000228168258092576,0.0098727403794574
"24","GOTERM_MF_ALL","GO:0019829~cation-transporting ATPase activity",9,1.22282608695652,1.04901955346086e-05,"947987, 947989, 948243, 948244, 948245, 948254, 945741, 948242, 947981",636,38,21998,8.19190665342602,0.00770150491965316,0.000351361651693027,0.0159277284836445
"25","GOTERM_MF_ALL","GO:0017111~nucleoside-triphosphatase activity",68,9.23913043478261,1.05931033460017e-05,"949122, 947430, 947077, 946203, 948361, 945647, 945743, 948262, 948264, 945741, 948162, 948864, 948318, 945085, 947987, 945083, 947989, 947847, 945639, 946007, 946656, 946659, 948593, 947981, 947928, 947153, 946687, 948537, 945636, 945164, 945678, 947294, 947972, 948444, 945364, 945431, 945435, 948990, 948347, 947450, 947148, 948243, 946227, 946883, 948244, 948245, 947286, 944987, 948505, 948242, 947481, 948430, 947967, 945425, 945372, 947181, 946156, 2847725, 949036, 948292, 948254, 949039, 946996, 948297, 945648, 947170, 947478, 945413",636,1350,21998,1.74221290472863,0.00777676181048681,0.000339384070850768,0.0160839662328383
"26","GOTERM_MF_ALL","GO:0042625~ATPase activity, coupled to transmembrane movement of ions",15,2.03804347826087,1.29053238314228e-05,"947450, 946883, 948243, 948244, 948254, 948245, 945741, 948242, 947972, 947987, 945364, 947989, 947478, 945372, 947981",636,123,21998,4.21805491639822,0.00946619583083397,0.000396225025333097,0.0195943891169836
"27","GOTERM_MF_ALL","GO:0000049~tRNA binding",8,1.08695652173913,1.4496972908188e-05,"947800, 947811, 947816, 946318, 949000, 947806, 947846, 947791",636,29,21998,9.54153112123184,0.0106274715862921,0.000427282547956431,0.0220107705471206
"28","GOTERM_MF_ALL","GO:0016818~hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides",71,9.64673913043478,1.90673643888344e-05,"949122, 947430, 947077, 946203, 948361, 945647, 945743, 948262, 944963, 948264, 945741, 948162, 945089, 948864, 948318, 945085, 947987, 945083, 947989, 947847, 945639, 946007, 946656, 946659, 948593, 947981, 947928, 947153, 946687, 948537, 945636, 945164, 945678, 947294, 947972, 948444, 945364, 945431, 945435, 948990, 948347, 947450, 947148, 948243, 946227, 946883, 948244, 948245, 944987, 947286, 948505, 948242, 947481, 948430, 947967, 945425, 945372, 947181, 948748, 946156, 2847725, 949036, 948254, 949039, 948292, 946996, 945648, 948297, 947170, 947478, 945413",636,1457,21998,1.68548495012151,0.0139545021004527,0.000540345558026956,0.0289490628008093
"29","GOTERM_MF_ALL","GO:0016817~hydrolase activity, acting on acid anhydrides",71,9.64673913043478,1.90673643888344e-05,"949122, 947430, 947077, 946203, 948361, 945647, 945743, 948262, 944963, 948264, 945741, 948162, 945089, 948864, 948318, 945085, 947987, 945083, 947989, 947847, 945639, 946007, 946656, 946659, 948593, 947981, 947928, 947153, 946687, 948537, 945636, 945164, 945678, 947294, 947972, 948444, 945364, 945431, 945435, 948990, 948347, 947450, 947148, 948243, 946227, 946883, 948244, 948245, 944987, 947286, 948505, 948242, 947481, 948430, 947967, 945425, 945372, 947181, 948748, 946156, 2847725, 949036, 948254, 949039, 948292, 946996, 945648, 948297, 947170, 947478, 945413",636,1457,21998,1.68548495012151,0.0139545021004527,0.000540345558026956,0.0289490628008093
"30","GOTERM_MF_ALL","GO:0016462~pyrophosphatase activity",69,9.375,2.23489837238234e-05,"949122, 947430, 947077, 946203, 948361, 945647, 945743, 948262, 948264, 945741, 948162, 948864, 948318, 945085, 947987, 945083, 947989, 947847, 945639, 946007, 946656, 946659, 948593, 947981, 947928, 947153, 946687, 948537, 945636, 945164, 945678, 947294, 947972, 948444, 945364, 945431, 945435, 948990, 948347, 947450, 947148, 948243, 946227, 946883, 948244, 948245, 947286, 944987, 948505, 948242, 947481, 948430, 947967, 945425, 945372, 947181, 948748, 946156, 2847725, 949036, 948292, 948254, 949039, 946996, 945648, 948297, 947170, 947478, 945413",636,1410,21998,1.69260671751639,0.0163364735436459,0.000609865255224329,0.0339305980042059
"31","GOTERM_MF_ALL","GO:0016887~ATPase activity",48,6.52173913043478,5.44950645684471e-05,"949122, 948347, 948990, 947450, 946203, 947148, 948243, 946227, 946883, 948244, 948262, 948245, 948264, 947286, 945741, 948162, 948242, 948430, 948318, 947967, 945085, 947987, 945083, 947989, 945425, 945372, 946007, 946656, 946659, 948593, 946156, 947981, 2847725, 947153, 948537, 949036, 948292, 948254, 949039, 945164, 947972, 948444, 945364, 947170, 947478, 945431, 945413, 945435",636,891,21998,1.86332930987019,0.0393680760554913,0.00143339873575909,0.0827164520767698
"32","GOTERM_MF_ALL","GO:0046914~transition metal ion binding",91,12.3641304347826,5.89923105786806e-05,"945312, 946697, 2847717, 945580, 947262, 945150, 945184, 949068, 948979, 944963, 946592, 947780, 944753, 945180, 947987, 945083, 945212, 946035, 947989, 947360, 946178, 948763, 947786, 948494, 946654, 946924, 947981, 947116, 947151, 945931, 948335, 944798, 949018, 945076, 947972, 945534, 947493, 945364, 947396, 948401, 948584, 946015, 948139, 945268, 946389, 947415, 946880, 945134, 948504, 947510, 948506, 946055, 946531, 946430, 948040, 948910, 948571, 945999, 947019, 947093, 947660, 949040, 947868, 945508, 945003, 2847724, 946669, 945041, 946299, 946292, 945006, 944953, 946890, 947565, 948982, 947231, 945300, 947426, 947273, 947526, 949079, 947239, 944769, 949072, 944864, 945511, 946623, 948425, 946796, 945380, 948423",636,2075,21998,1.5168735318633,0.0425469713406813,0.00149813926594944,0.0895398335126307
"33","GOTERM_MF_ALL","GO:0016301~kinase activity",50,6.79347826086956,0.000115018842458949,"945788, 945743, 946723, 946858, 948260, 948596, 946009, 945256, 945358, 947255, 949011, 948531, 947159, 948236, 944797, 945129, 946600, 947632, 946209, 947412, 946744, 947414, 945660, 946844, 946677, 946880, 948993, 948389, 946227, 948506, 944984, 946193, 945233, 948101, 945292, 945611, 948399, 946948, 945044, 945595, 948195, 948118, 945748, 945747, 946368, 948464, 946996, 945097, 948609, 948423",636,971,21998,1.78105305429791,0.0812798899614455,0.00282180328347847,0.174508796848405
"34","GOTERM_MF_ALL","GO:0005509~calcium ion binding",8,1.08695652173913,0.000131483915907773,"949015, 948571, 948088, 947420, 946646, 946725, 949041, 948188",636,40,21998,6.91761006289308,0.0923623257781115,0.00312124833237959,0.199466633311463
"35","GOTERM_MF_ALL","GO:0015399~primary active transmembrane transporter activity",24,3.26086956521739,0.000224606733837848,"947450, 948537, 947720, 947148, 949036, 946883, 948243, 948244, 948262, 949039, 948254, 948245, 948264, 945741, 948242, 947972, 947987, 945364, 947989, 947478, 945372, 949133, 948593, 947981",636,349,21998,2.37854787262799,0.152575691973092,0.00516019508222354,0.340512967453344
"36","GOTERM_MF_ALL","GO:0015405~P-P-bond-hydrolysis-driven transmembrane transporter activity",24,3.26086956521739,0.000224606733837848,"947450, 948537, 947720, 947148, 949036, 946883, 948243, 948244, 948262, 949039, 948254, 948245, 948264, 945741, 948242, 947972, 947987, 945364, 947989, 947478, 945372, 949133, 948593, 947981",636,349,21998,2.37854787262799,0.152575691973092,0.00516019508222354,0.340512967453344
"37","GOTERM_MF_ALL","GO:0016820~hydrolase activity, acting on acid anhydrides, catalyzing transmembrane movement of substances",24,3.26086956521739,0.000336073359796323,"947450, 948537, 947148, 949036, 946883, 948243, 948244, 948262, 949039, 948254, 948245, 948264, 945741, 948242, 947972, 947987, 948297, 945364, 947989, 947478, 945372, 946007, 948593, 947981",636,359,21998,2.31229305723446,0.219427532529964,0.00747879347573921,0.509098480957459
"38","GOTERM_MF_ALL","GO:0008094~DNA-dependent ATPase activity",7,0.951086956521739,0.00052591895273378,"948347, 948318, 946227, 947170, 948292, 947286, 948162",636,36,21998,6.72545422781272,0.321386971414606,0.0113382969865308,0.79561362588777
"39","GOTERM_MF_ALL","GO:0004672~protein kinase activity",18,2.44565217391304,0.000677224978648111,"945788, 946744, 947255, 946948, 946844, 949011, 948993, 945044, 945595, 946227, 948195, 947159, 946723, 944797, 948506, 946600, 945233, 948609",636,241,21998,2.58333985751194,0.393034843344104,0.0141639874270011,1.02341267435877
"40","GOTERM_MF_ALL","GO:0015078~hydrogen ion transmembrane transporter activity",10,1.35869565217391,0.000704840361401324,"948247, 946628, 948243, 948244, 948245, 948254, 947858, 948253, 946144, 948242",636,84,21998,4.11762503743636,0.405271632685641,0.0143310548657796,1.06493629489193
"41","GOTERM_MF_ALL","GO:0016491~oxidoreductase activity",100,13.5869565217391,0.0007925254575767,"948529, 947939, 2847718, 2847717, 949126, 946554, 945542, 946032, 945212, 946035, 946961, 946759, 945540, 946177, 947944, 947151, 944790, 948372, 946680, 944798, 949018, 947357, 947493, 947049, 945225, 947679, 945221, 946164, 947934, 947413, 946571, 947815, 946055, 944830, 948958, 945427, 946949, 945146, 944953, 946947, 947273, 945197, 944769, 946802, 947376, 947478, 946144, 946260, 945580, 949068, 948979, 946592, 949064, 948121, 945870, 945258, 947117, 947116, 947115, 945672, 947580, 946733, 948132, 947396, 948584, 948139, 945268, 945880, 946389, 946628, 944983, 946702, 948342, 948289, 946531, 948286, 948571, 947019, 945999, 947093, 946785, 947660, 947868, 947230, 945508, 945303, 946299, 946292, 947231, 945300, 946713, 945716, 947239, 946132, 949079, 945861, 949071, 947854, 946085, 946795",636,2513,21998,1.37636491502051,0.442516759616863,0.0156684613350518,1.19667535333645
"42","GOTERM_MF_ALL","GO:0016787~hydrolase activity",157,21.3315217391304,0.000807536243126956,"949122, 945641, 946203, 948361, 945647, 948697, 945150, 945743, 945184, 948698, 948262, 948168, 948520, 948264, 948669, 945741, 948162, 948864, 948318, 946359, 946358, 947360, 946178, 945639, 946007, 949015, 947928, 947152, 947153, 945632, 946687, 948537, 948376, 945636, 947159, 946406, 944797, 945164, 947293, 947294, 947672, 945534, 945222, 945225, 945364, 945221, 945431, 945435, 947040, 948247, 948044, 947103, 945134, 948388, 948243, 946883, 948244, 947514, 948245, 947286, 948242, 948188, 947481, 948430, 945425, 948040, 947181, 946156, 948748, 949040, 2847725, 947895, 946669, 947177, 945041, 945950, 949036, 949039, 948254, 944774, 947812, 946956, 948429, 947170, 946361, 947478, 945413, 945694, 947430, 947077, 947837, 948979, 948320, 944963, 947596, 946725, 945089, 947780, 945085, 947987, 945083, 947989, 947847, 945503, 948597, 948762, 946656, 946659, 948593, 947981, 948335, 946278, 944976, 945678, 947583, 947972, 948444, 948037, 946646, 948990, 948347, 947450, 947148, 948908, 948600, 946227, 948502, 948089, 944987, 948505, 948088, 949009, 945918, 946988, 947967, 946430, 945372, 946853, 945301, 947139, 945006, 945455, 948982, 947135, 948292, 949076, 946394, 946996, 948019, 945648, 948297, 949072, 948707, 946848, 948010, 946328, 947855",636,4286,21998,1.26699111044589,0.44865506255681,0.015546171206071,1.21921128955322
"43","GOTERM_MF_ALL","GO:0003774~motor activity",7,0.951086956521739,0.000818720841623525,"946687, 945636, 946996, 945648, 945647, 945639, 945678",636,39,21998,6.20811159490405,0.45318481406129,0.0153588920280566,1.23599978710994
"44","GOTERM_MF_ALL","GO:0043492~ATPase activity, coupled to movement of substances",22,2.98913043478261,0.00088791222187236,"947450, 948537, 947148, 949036, 946883, 948243, 948244, 948262, 949039, 948254, 948245, 948264, 945741, 948242, 947972, 947987, 945364, 947989, 947478, 945372, 948593, 947981",636,338,21998,2.25129321573443,0.480392728895448,0.0162338376074221,1.33979938413772
"45","GOTERM_MF_ALL","GO:0042626~ATPase activity, coupled to transmembrane movement of substances",22,2.98913043478261,0.00088791222187236,"947450, 948537, 947148, 949036, 946883, 948243, 948244, 948262, 949039, 948254, 948245, 948264, 945741, 948242, 947972, 947987, 945364, 947989, 947478, 945372, 948593, 947981",636,338,21998,2.25129321573443,0.480392728895448,0.0162338376074221,1.33979938413772
"46","GOTERM_MF_ALL","GO:0046933~hydrogen ion transporting ATP synthase activity, rotational mechanism",7,0.951086956521739,0.000939997946170015,"948247, 948243, 948244, 948245, 948254, 948253, 948242",636,40,21998,6.05290880503145,0.499978557107196,0.0167628953882327,1.41787015960819
"47","GOTERM_MF_ALL","GO:0000155~two-component sensor activity",16,2.17391304347826,0.00138659606723081,"945788, 946744, 947255, 946948, 946844, 949011, 948993, 945044, 945595, 946227, 948195, 946723, 948506, 946600, 945233, 948609",636,213,21998,2.5981634039035,0.640352341501946,0.0240543144059029,2.08490686211993
"48","GOTERM_MF_ALL","GO:0004673~protein histidine kinase activity",16,2.17391304347826,0.00138659606723081,"945788, 946744, 947255, 946948, 946844, 949011, 948993, 945044, 945595, 946227, 948195, 946723, 948506, 946600, 945233, 948609",636,213,21998,2.5981634039035,0.640352341501946,0.0240543144059029,2.08490686211993
"49","GOTERM_MF_ALL","GO:0015077~monovalent inorganic cation transmembrane transporter activity",11,1.4945652173913,0.00141232771303892,"947450, 948247, 946628, 948243, 948244, 948245, 948254, 947858, 948253, 946144, 948242",636,111,21998,3.42764462575783,0.647117893253718,0.0239327098023803,2.12321076441875
"50","GOTERM_MF_ALL","GO:0016877~ligase activity, forming carbon-sulfur bonds",7,0.951086956521739,0.00156829651018578,"944886, 945312, 945314, 946741, 947315, 948572, 945231",636,44,21998,5.50264436821041,0.685490759703937,0.0259470241918365,2.35508515556047
"51","GOTERM_MF_ALL","GO:0016874~ligase activity",23,3.125,0.00157351217296386,"946957, 2847707, 944886, 945312, 945314, 948695, 946741, 948258, 944895, 947426, 945184, 949116, 947590, 948504, 947761, 947315, 948370, 947758, 948572, 946796, 947372, 945231, 945394",636,378,21998,2.10456390802303,0.686699289677734,0.0254611840743846,2.36283025955452
"52","GOTERM_MF_ALL","GO:0048037~cofactor binding",62,8.42391304347826,0.00171693810184541,"946551, 2847718, 947939, 948221, 945184, 949068, 948979, 949064, 944805, 946554, 948027, 945542, 945211, 948121, 946759, 945307, 946178, 945540, 945258, 945394, 947151, 948638, 944790, 948372, 946680, 947580, 944798, 945527, 949018, 947396, 947679, 946164, 947413, 946571, 947457, 948643, 946531, 944830, 948182, 948286, 947922, 945427, 948434, 946058, 946785, 947868, 945303, 946892, 945146, 946947, 947231, 946713, 945198, 945716, 946132, 947239, 945553, 945861, 949071, 945384, 946144, 946795",636,1440,21998,1.48920772187282,0.718175549693481,0.0271564260665496,2.57558875766036
"53","GOTERM_MF_ALL","GO:0016903~oxidoreductase activity, acting on the aldehyde or oxo group of donors",13,1.76630434782609,0.00205541527442227,"946055, 947939, 945303, 947413, 946260, 945672, 946035, 947679, 947376, 949068, 948584, 946680, 946132",636,157,21998,2.86397868845892,0.780499332952934,0.0317489052574232,3.07597112057039
"54","GOTERM_MF_ALL","GO:0003755~peptidyl-prolyl cis-trans isomerase activity",7,0.951086956521739,0.00221784929999497,"946056, 947850, 949038, 945081, 948726, 944807, 944812",636,47,21998,5.15141174896293,0.805314572800799,0.0335164940042258,3.31524942935194
"55","GOTERM_MF_ALL","GO:0016859~cis-trans isomerase activity",7,0.951086956521739,0.00247391597067805,"946056, 947850, 949038, 945081, 948726, 944807, 944812",636,48,21998,5.04409067085954,0.838868602423923,0.0365703594287633,3.69133578235245
"56","GOTERM_MF_ALL","GO:0005506~iron ion binding",42,5.70652173913043,0.00258664548922823,"2847717, 946697, 947262, 945184, 948979, 949068, 946592, 947510, 946055, 947780, 945180, 946035, 946178, 948571, 948494, 945999, 947093, 947660, 947868, 945508, 2847724, 947151, 945931, 944953, 947565, 946890, 947231, 945300, 947426, 947273, 949079, 949018, 947239, 945076, 947396, 945511, 944864, 948584, 946015, 946623, 945380, 945268",636,896,21998,1.62131485849057,0.851745890478647,0.0374570114851643,3.8564685544856
"57","GOTERM_MF_ALL","GO:0008026~ATP-dependent helicase activity",11,1.4945652173913,0.00268584070314128,"948347, 947153, 948318, 948444, 945425, 946227, 948292, 945431, 947286, 946156, 948162",636,121,21998,3.14436821040595,0.862224210779314,0.0381196839673688,4.00155668317662
"58","GOTERM_MF_ALL","GO:0070035~purine NTP-dependent helicase activity",11,1.4945652173913,0.00268584070314128,"948347, 947153, 948318, 948444, 945425, 946227, 948292, 945431, 947286, 946156, 948162",636,121,21998,3.14436821040595,0.862224210779314,0.0381196839673688,4.00155668317662
"59","GOTERM_MF_ALL","GO:0004003~ATP-dependent DNA helicase activity",6,0.815217391304348,0.00312683071284008,"948347, 948318, 946227, 948292, 947286, 948162",636,35,21998,5.92938005390836,0.900548442608897,0.0434155875135352,4.64409949594227
"60","GOTERM_MF_ALL","GO:0050661~NADP or NADPH binding",8,1.08695652173913,0.00313812775385099,"947939, 944790, 948286, 947231, 946680, 946144, 946554, 947868",636,67,21998,4.12991645545856,0.901375611068337,0.0427649943657877,4.66050690614495
"61","GOTERM_MF_ALL","GO:0030151~molybdenum ion binding",11,1.4945652173913,0.00320899441490099,"946055, 945508, 947116, 946389, 946035, 945364, 948584, 945999, 947093, 945268, 949079",636,124,21998,3.06829478596064,0.906409996712475,0.042919002066811,4.7633709141391
"62","GOTERM_MF_ALL","GO:0016835~carbon-oxygen lyase activity",18,2.44565217391304,0.00323322519060484,"946204, 945642, 948908, 947261, 945931, 947565, 945198, 945574, 946210, 947258, 945076, 945568, 947081, 944864, 945694, 946952, 946362, 945380",636,279,21998,2.23148711706228,0.908071804844196,0.0424673018282619,4.79851845305651
"63","GOTERM_MF_ALL","GO:0046983~protein dimerization activity",10,1.35869565217391,0.00337950915074942,"947097, 945788, 947939, 946948, 945950, 945083, 947360, 945150, 948195, 947794",636,105,21998,3.29410002994909,0.917496653193393,0.0435742108186014,5.01045090055802
"64","GOTERM_MF_ALL","GO:0016620~oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor",11,1.4945652173913,0.00500698107057162,"946055, 947939, 947413, 946260, 945672, 946035, 947679, 947376, 949068, 948584, 946680",636,132,21998,2.88233752620545,0.975261987373518,0.0628407035495928,7.33875248117027
"65","GOTERM_MF_ALL","GO:0016775~phosphotransferase activity, nitrogenous group as acceptor",16,2.17391304347826,0.00552470078786853,"945788, 946744, 947255, 946948, 946844, 949011, 948993, 945044, 945595, 946227, 948195, 946723, 948506, 946600, 945233, 948609",636,246,21998,2.24962928874572,0.983143072068864,0.0679757455783508,8.06816534794877
"66","GOTERM_MF_ALL","GO:0016878~acid-thiol ligase activity",6,0.815217391304348,0.00563245937521878,"945312, 945314, 946741, 947315, 948572, 945231",636,40,21998,5.18820754716981,0.984436971694141,0.0681252865695883,8.21930995735828
"67","GOTERM_MF_ALL","GO:0022890~inorganic cation transmembrane transporter activity",17,2.30978260869565,0.00566646137271012,"947450, 948247, 946628, 948243, 948244, 948254, 948245, 948253, 947510, 948242, 947972, 947987, 947989, 946015, 947858, 946144, 947981",636,271,21998,2.16973009352735,0.984824287743646,0.067420599826143,8.26695372091502
"68","GOTERM_MF_ALL","GO:0016405~CoA-ligase activity",5,0.679347826086957,0.00620385422530627,"944886, 945312, 945314, 946741, 948572",636,26,21998,6.65154813739719,0.989811363555676,0.0724311297970986,9.01688983902616
"69","GOTERM_MF_ALL","GO:0016616~oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor",20,2.71739130434783,0.00645914419722799,"947117, 946299, 946292, 945146, 946571, 948372, 946947, 947273, 944798, 948342, 946554, 946531, 945542, 948286, 944769, 947854, 948139, 946795, 945258, 946785",636,349,21998,1.98212322718999,0.991568915083158,0.0741374719584403,9.37113892000219
"70","GOTERM_MF_ALL","GO:0050662~coenzyme binding",41,5.57065217391304,0.00690033620041952,"947939, 2847718, 947413, 946571, 948979, 949068, 949064, 946554, 946531, 945542, 948182, 948286, 948121, 946759, 945307, 945427, 945258, 946785, 945394, 947868, 945303, 947151, 944790, 945146, 946947, 948372, 947231, 946713, 946680, 945716, 944798, 946132, 949018, 947239, 945861, 947396, 949071, 947679, 946164, 946795, 946144",636,921,21998,1.5397503397319,0.993922579360738,0.0778088688832916,9.98031626357584
"71","GOTERM_MF_ALL","GO:0016772~transferase activity, transferring phosphorus-containing groups",66,8.96739130434783,0.00691229637418899,"945788, 945184, 945743, 946723, 948160, 944779, 946359, 947037, 946858, 948260, 948596, 946009, 945358, 945256, 947255, 949011, 948531, 947159, 948236, 945730, 944797, 945129, 947672, 946600, 947632, 946209, 946744, 947412, 947414, 945660, 946844, 946677, 946880, 948993, 948389, 946227, 948506, 944984, 946193, 945233, 945425, 948101, 945292, 945611, 946948, 948399, 944990, 945044, 945595, 947426, 948195, 948292, 945452, 945857, 946395, 948118, 948299, 945748, 945747, 948464, 946368, 946996, 947794, 945097, 948609, 948423",636,1655,21998,1.3793421877672,0.993976283541023,0.0767689905117417,9.99677693758935
"72","GOTERM_MF_ALL","GO:0046961~proton-transporting ATPase activity, rotational mechanism",5,0.679347826086957,0.00811958535809207,"948243, 948244, 948245, 948254, 948242",636,28,21998,6.17643755615454,0.997542378008587,0.0882955423552264,11.6439666934107
"73","GOTERM_MF_ALL","GO:0016836~hydro-lyase activity",14,1.90217391304348,0.0082851637571988,"946204, 945642, 947261, 945931, 947565, 946210, 947258, 945076, 945568, 947081, 944864, 946952, 945380, 946362",636,210,21998,2.30587002096436,0.997826902199207,0.0887181589596046,11.8676682670326
"74","GOTERM_MF_ALL","GO:0015608~carbohydrate-importing ATPase activity",6,0.815217391304348,0.00846161686071305,"948537, 949036, 948262, 949039, 948264, 948593",636,44,21998,4.71655231560892,0.998093994578795,0.0892381349192221,12.105479499932
"75","GOTERM_MF_ALL","GO:0016853~isomerase activity",30,4.07608695652174,0.00885611013850399,"946262, 945519, 946574, 945081, 945842, 947596, 944807, 948267, 946056, 946432, 947782, 948726, 948910, 945068, 947786, 947030, 948100, 947407, 947115, 946892, 948374, 949038, 946712, 944812, 946521, 947850, 946186, 946141, 947081, 945511",636,626,21998,1.65757429622039,0.998578477302119,0.0919103363623459,12.6349836871861
"76","GOTERM_MF_ALL","GO:0042280~cell surface antigen activity, host-interacting",7,0.951086956521739,0.0102726916399112,"948299, 948993, 946574, 946571, 945785, 946553, 945358",636,64,21998,3.78306800314465,0.99950459218398,0.104427166901021,14.5119137205955
"77","GOTERM_MF_ALL","GO:0015413~nickel-transporting ATPase activity",3,0.407608695652174,0.0115525716741121,"947987, 947989, 947981",636,6,21998,17.2940251572327,0.999809109029278,0.115152633515409,16.1752617481271
"78","GOTERM_MF_ALL","GO:0015099~nickel ion transmembrane transporter activity",3,0.407608695652174,0.0115525716741121,"947987, 947989, 947981",636,6,21998,17.2940251572327,0.999809109029278,0.115152633515409,16.1752617481271
"79","GOTERM_MF_ALL","GO:0043211~carbohydrate-transporting ATPase activity",6,0.815217391304348,0.0121476213703859,"948537, 949036, 948262, 949039, 948264, 948593",636,48,21998,4.32350628930818,0.999877526878395,0.119149950824863,16.9382557593072
"80","GOTERM_MF_ALL","GO:0016831~carboxy-lyase activity",12,1.6304347826087,0.012453481093691,"946367, 948027, 945519, 949031, 946368, 947432, 948638, 947457, 945686, 946058, 948643, 945394",636,174,21998,2.38538278030796,0.999902518202535,0.120389095682048,17.3279109215941
