,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,mRNA_ID,b.,signChange,pick_data,growthPhase,test_for,contrast,base
1817,YP_003045052.1,0.526594133153944,-1.97463436837336,1.2173699840806,-1.62204949538383,0.104792750763454,NA,cheR,ECB_01855,b1884,-1,protein,Sta,carbonSource,glycerol,glucose
1818,YP_003045053.1,1.04095064516178,-2.99127291711134,1.119128925173,-2.67285819339261,0.00752080351024785,0.0418975421130272,tap,ECB_01856,b1885,-1,protein,Sta,carbonSource,glycerol,glucose
1819,YP_003045054.1,2.06959968102636,-2.9076284381083,1.10990242313416,-2.61971537092214,0.00880031838118539,0.0461230972299627,tar,ECB_01857,b1886,-1,protein,Sta,carbonSource,glycerol,glucose
1820,YP_003045055.1,0.319390176286293,-1.00891969308685,1.29892759646181,-0.776732818545918,0.437316420107024,NA,cheW,ECB_01858,b1887,-1,protein,Sta,carbonSource,glycerol,glucose
1821,YP_003045056.1,1.54967295865669,-2.16317811154405,1.03302277747476,-2.09402750714943,0.0362575299566883,0.104023314196364,cheA,ECB_01859,b1888,-1,protein,Sta,carbonSource,glycerol,glucose
1822,YP_003045057.1,1.51802011147627,-2.30989567120175,1.1234487232933,-2.05607574543364,0.039775215715836,0.110132318986772,motB,ECB_01860,b1889,-1,protein,Sta,carbonSource,glycerol,glucose
1823,YP_003045058.1,0.690210941864785,-2.11267390049829,1.23164952395787,-1.71532068125132,0.0862864488603539,0.180249628046362,motA,ECB_01861,b1890,-1,protein,Sta,carbonSource,glycerol,glucose
1824,YP_003045059.1,0.68416730682622,-0.704400574370601,1.06391919506761,-0.662080896402884,0.507919378207656,0.626981368536903,flhC,ECB_01862,b1891,-1,protein,Sta,carbonSource,glycerol,glucose
1825,YP_003045060.1,2.47988649132417,1.97011288454574,0.724394893065171,2.71966699849235,0.00653476882809747,0.039062212852273,flhD,ECB_01863,b1892,1,protein,Sta,carbonSource,glycerol,glucose
1826,YP_003045061.1,2.79358043312743,-0.942442404676311,0.927095264122082,-1.01655400598855,0.309365643674206,0.439065843415762,yecG,ECB_01864,b1895,-1,protein,Sta,carbonSource,glycerol,glucose
1827,YP_003045062.1,9.35242565597029,-0.863809655119257,0.565457392026996,-1.527629963458,0.126604437963981,0.231935447700044,otsA,ECB_01865,b1896,-1,protein,Sta,carbonSource,glycerol,glucose
1828,YP_003045063.1,1.52515849422493,-3.41223909213811,1.06995555051419,-3.18914097926618,0.00142696267771851,0.0170302427693069,otsB,ECB_01866,b1897,-1,protein,Sta,carbonSource,glycerol,glucose
1829,YP_003045064.1,0.176728174572899,-0.361759658488025,1.40960312762451,-0.256639369903832,0.797457179839438,NA,araH,ECB_01867,b4460,-1,protein,Sta,carbonSource,glycerol,glucose
1830,YP_003045065.1,7.93851955379066,-0.977403800367741,0.535389771170475,-1.82559296609446,0.0679115961128884,0.152736041832435,araG,ECB_01868,b1900,-1,protein,Sta,carbonSource,glycerol,glucose
1831,YP_003045066.1,51.2626210393784,-0.0814700770768747,0.489982173938813,-0.166271512332708,0.867943283827331,0.918980352825836,araF,ECB_01869,b1901,-1,protein,Sta,carbonSource,glycerol,glucose
1832,YP_003045067.1,1.05968872743247,-2.64322071969923,1.14994119462821,-2.29857033737609,0.0215293495428323,0.0754941946334681,yecI,ECB_01870,b1902,-1,protein,Sta,carbonSource,glycerol,glucose
1833,YP_003045068.1,15.9247756036767,0.793443218285325,0.432221115994715,1.83573450931312,0.0663969314932356,0.150087173976775,yecJ,ECB_01871,b4537,1,protein,Sta,carbonSource,glycerol,glucose
1834,YP_003045069.1,0.841441656616079,0.896503773963259,1.24322080532946,0.721113876247976,0.470839454222099,0.59437152608252,yecR,ECB_01872,b1904,1,protein,Sta,carbonSource,glycerol,glucose
1835,YP_003045070.1,35.8241802129504,1.38614448271476,0.474022080235765,2.92421923051629,0.00345321447037158,0.0282317116171047,ftn,ECB_01873,b1905,1,protein,Sta,carbonSource,glycerol,glucose
1836,YP_003045071.1,0.739154951061546,-1.46760830555291,1.09369415335065,-1.34188182414319,0.179634315957382,0.297374161936528,yecH,ECB_01874,b1906,-1,protein,Sta,carbonSource,glycerol,glucose
1837,YP_003045072.1,0.0702746580736146,0.122945570533042,1.39141779613624,0.0883599238664647,0.929590612786049,NA,tyrP,ECB_01875,b1907,1,protein,Sta,carbonSource,glycerol,glucose
1838,YP_003045073.1,7.50973373973273,0.0680839723684274,0.61302291469153,0.11106268744079,0.911566636749272,0.951439572851747,yecA,ECB_01876,b1908,1,protein,Sta,carbonSource,glycerol,glucose
1839,YP_003045074.1,0.564433352679728,0.265959002778309,1.12115606406681,0.237218538348343,0.812487255197586,NA,pgsA,ECB_01877,b1912,1,protein,Sta,carbonSource,glycerol,glucose
1840,YP_003045075.1,3.15947118894462,-1.86367546110968,0.857353531086814,-2.17375375913739,0.0297236329394058,0.0918219681159747,uvrC,ECB_01878,b1913,-1,protein,Sta,carbonSource,glycerol,glucose
1841,YP_003045076.1,1.19890033830611,-3.05976462361863,1.06298178393859,-2.87847324371026,0.00399605177133555,0.0304219831115752,uvrY,ECB_01879,b1914,-1,protein,Sta,carbonSource,glycerol,glucose
1842,YP_003045077.1,0.776334441972759,0,1.41113189943433,0,1,1,insA-13,ECB_01880,,0,protein,Sta,carbonSource,glycerol,glucose
1843,YP_003045078.1,0,NA,NA,NA,NA,NA,insB-13,ECB_01881,,NA,protein,Sta,carbonSource,glycerol,glucose
1844,YP_003045079.1,0.783555471543133,-2.40569572197054,1.24881014093694,-1.92639028392709,0.0540556597072902,0.131771894718353,yedU,ECB_01882,b1967,-1,protein,Sta,carbonSource,glycerol,glucose
1845,YP_003045080.1,0.938990633010599,-2.36818694317011,1.18292303901853,-2.00197888202008,0.0452870028267947,0.118464664257257,yedV,ECB_01883,b1968,-1,protein,Sta,carbonSource,glycerol,glucose
1846,YP_003045081.1,0.828117535168371,-2.40211633920648,1.09574348936967,-2.19222506226189,0.0283632596524962,0.0890333337754826,yedW,ECB_01884,b1969,-1,protein,Sta,carbonSource,glycerol,glucose
1847,YP_003045082.1,1.14653386352365,-1.54720274411247,1.10371540698676,-1.40181312530236,0.160971057973554,0.276125105290696,yedX,ECB_01885,b1970,-1,protein,Sta,carbonSource,glycerol,glucose
1848,YP_003045083.1,2.36541388669989,-2.41287253087941,0.896669490200546,-2.69092743452189,0.00712536917566446,0.0407660010342596,yedY,ECB_01886,b1971,-1,protein,Sta,carbonSource,glycerol,glucose
1849,YP_003045084.1,0.0532164112770599,0.124387196109998,1.39127407474326,0.0894052425529109,0.928759857204083,NA,yedZ,ECB_01887,b1972,1,protein,Sta,carbonSource,glycerol,glucose
1850,YP_003045085.1,64.8275424370627,1.28918254454434,1.05506386276194,1.22190001008046,0.221745441656357,0.345630839756456,yodA,ECB_01888,b1973,1,protein,Sta,carbonSource,glycerol,glucose
1851,YP_003045086.1,0.0919744312952678,-0.193097961162585,1.39181711816407,-0.138738027175078,0.889657167332382,NA,yodB,ECB_01889,b1974,-1,protein,Sta,carbonSource,glycerol,glucose
1852,YP_003045087.1,13.0680123591451,1.16589938058057,0.548930084606214,2.1239487746731,0.0336744272391474,0.0988344439468977,yeeI,ECB_01890,b1976,1,protein,Sta,carbonSource,glycerol,glucose
1853,YP_003045088.1,3.6387395625208,-3.79272208259842,1.02255229409888,-3.70907395591023,0.000208018666550301,0.00550031339031651,yeeJ,ECB_01891,b1978,-1,protein,Sta,carbonSource,glycerol,glucose
1854,YP_003045089.1,1.27437397360397,-2.06532305681896,1.02485497836178,-2.01523444821467,0.0438800896753551,0.11655028343635,shiA,ECB_01893,b1981,-1,protein,Sta,carbonSource,glycerol,glucose
1855,YP_003045090.1,32.5960191951299,0.00909562849438916,0.574277964559979,0.0158383728015028,0.98736333520208,1,amn,ECB_01894,b1982,1,protein,Sta,carbonSource,glycerol,glucose
1856,YP_003045091.1,5.78321121190736,-0.0269905214094005,0.560251422724224,-0.0481757302429667,0.961576192183873,0.98472649129786,yeeN,ECB_01895,b1983,-1,protein,Sta,carbonSource,glycerol,glucose
1857,YP_003045092.1,0.332377191781794,-0.766717427109781,1.31330875538093,-0.583805920708562,0.559350894394556,NA,yeeO,ECB_01896,b1985,-1,protein,Sta,carbonSource,glycerol,glucose
1858,YP_003045093.1,2.19509968674652,-0.44057547930582,0.898250454367963,-0.490481777285403,0.623793021558348,0.727097902412134,cbl,ECB_01897,b1987,-1,protein,Sta,carbonSource,glycerol,glucose
1859,YP_003045094.1,1.32171132963599,-2.49660994922037,1.01066317454169,-2.47026903928949,0.0135011469883212,0.0593796680768871,nac,ECB_01898,b1988,-1,protein,Sta,carbonSource,glycerol,glucose
1860,YP_003045095.1,11.1101672992821,-0.508576020031682,0.485346927352315,-1.04786080094519,0.294702744723391,0.423267507999737,erfK,ECB_01899,b1990,-1,protein,Sta,carbonSource,glycerol,glucose
1861,YP_003045096.1,2.68035115092247,-0.0451483385848134,0.7367435155974,-0.0612809446286123,0.951135466260219,0.976772853939116,cobT,ECB_01900,b1991,-1,protein,Sta,carbonSource,glycerol,glucose
1862,YP_003045097.1,0.842734398966279,-1.72827330311985,1.06165709969457,-1.627901611186,0.103545749742522,0.202545025961864,cobS,ECB_01901,b1992,-1,protein,Sta,carbonSource,glycerol,glucose
1863,YP_003045098.1,0.815334921752826,-1.93755313655942,1.01798299809906,-1.90332563527832,0.0569980678282794,0.136674288460784,cobU,ECB_01902,b1993,-1,protein,Sta,carbonSource,glycerol,glucose
1864,YP_003045099.1,1.54567436624877,-2.19953701259833,1.10806180594532,-1.98503098003801,0.0471410248285941,0.121998961745235,insD,ECB_01904,,-1,protein,Sta,carbonSource,glycerol,glucose
1865,YP_003045100.1,0.445038377426745,-1.57119583600442,1.34200303836136,-1.1707841123243,0.241685565536432,NA,,ECB_01906,,-1,protein,Sta,carbonSource,glycerol,glucose
1866,YP_003045101.1,0.241665305175411,-0.628182316816663,1.32886728747786,-0.472720129945355,0.636412863101113,NA,,ECB_01907,,-1,protein,Sta,carbonSource,glycerol,glucose
1867,YP_003045102.1,0.34686979291403,-1.0307483006283,1.2995863276319,-0.793135691498485,0.427698770117518,NA,,ECB_01908,,-1,protein,Sta,carbonSource,glycerol,glucose
1868,YP_003045103.1,0.143691016933016,-0.315162713381984,1.42973923192305,-0.220433703115272,0.825533399581205,NA,yoeD,ECB_01909,,-1,protein,Sta,carbonSource,glycerol,glucose
1869,YP_003045104.1,45.6519535963199,1.09622285715551,0.436473451931385,2.51154532378716,0.0120203849121609,0.0547823442813546,yeeX,ECB_01910,b2007,1,protein,Sta,carbonSource,glycerol,glucose
1870,YP_003045105.1,0.591544835327818,-1.10268749407584,1.20063500760551,-0.918420241864332,0.358398897405411,NA,yeeA,ECB_01911,b2008,-1,protein,Sta,carbonSource,glycerol,glucose
1871,YP_003045106.1,8.8985244527236,-0.069460581011043,0.64955154963596,-0.106936210143709,0.914839586342688,0.952822635172388,sbmC,ECB_01912,b2009,-1,protein,Sta,carbonSource,glycerol,glucose
1872,YP_003045107.1,1.15688345205257,-2.88889592214435,1.0674461264157,-2.70636227033281,0.00680247931060919,0.0398508518495768,dacD,ECB_01913,b2010,-1,protein,Sta,carbonSource,glycerol,glucose
1873,YP_003045108.1,11.4702764298601,0.225793633374874,0.429077782254878,0.526230074622577,0.598728360497553,0.703737054362923,sbcB,ECB_01914,b2011,1,protein,Sta,carbonSource,glycerol,glucose
1874,YP_003045109.1,1.78644503192292,1.70065643553722,0.841149424592572,2.02182440576592,0.0431944954991559,0.115250767536384,yeeD,ECB_01915,b2012,1,protein,Sta,carbonSource,glycerol,glucose
1875,YP_003045110.1,0.31829754290452,-0.981743416504324,1.22567318511663,-0.800983025838902,0.423141472588803,NA,yeeE,ECB_01916,b2013,-1,protein,Sta,carbonSource,glycerol,glucose
1876,YP_003045111.1,0.393985138136958,-1.47873159352827,1.28879964307373,-1.14737120038423,0.251228238654736,NA,yeeF,ECB_01917,b2014,-1,protein,Sta,carbonSource,glycerol,glucose
1877,YP_003045112.1,0.395213390502224,-1.63354604036966,1.23662780233737,-1.32096823092774,0.186511957314053,NA,yeeY,ECB_01918,b2015,-1,protein,Sta,carbonSource,glycerol,glucose
1878,YP_003045113.1,20.2794884579864,2.13036860090398,0.60266442693922,3.53491678897257,0.000407903587727276,0.00873866445240552,yeeZ,ECB_01919,b2016,1,protein,Sta,carbonSource,glycerol,glucose
1879,YP_003045115.1,49.7963813669718,1.34060373044117,0.490583968932287,2.73266925814734,0.00628233830286842,0.038254487383649,hisG,ECB_01921,b2019,1,protein,Sta,carbonSource,glycerol,glucose
1880,YP_003045116.1,50.2740109785369,1.44648422470962,0.436315025388577,3.31522899863784,0.00091568078510623,0.0139842012947592,hisD,ECB_01922,b2020,1,protein,Sta,carbonSource,glycerol,glucose
1881,YP_003045117.1,42.4091572988289,1.22609210545288,0.529310324255722,2.31639559870086,0.0205366788504608,0.0735062834464664,hisC,ECB_01923,b2021,1,protein,Sta,carbonSource,glycerol,glucose
1882,YP_003045118.1,59.3566027619479,0.777411760326191,0.4169090101879,1.86470366753602,0.0622229524207203,0.144365505858411,hisB,ECB_01924,b2022,1,protein,Sta,carbonSource,glycerol,glucose
1883,YP_003045119.1,45.3942943349246,1.25702364571953,0.427507936685307,2.94035160017354,0.00327840000184299,0.0273912569184146,hisH,ECB_01925,b2023,1,protein,Sta,carbonSource,glycerol,glucose
1884,YP_003045120.1,35.7393049530684,1.19452141339529,0.556689701763205,2.14575805805618,0.0318922864742439,0.0955141436754141,hisA,ECB_01926,b2024,1,protein,Sta,carbonSource,glycerol,glucose
1885,YP_003045121.1,48.3288854366762,1.5023956860416,0.462576647566433,3.24788485096587,0.00116266312656392,0.0158108601994109,hisF,ECB_01927,b2025,1,protein,Sta,carbonSource,glycerol,glucose
1886,YP_003045122.1,13.1505560406969,1.00773249477716,0.630760766283499,1.59764612614512,0.110121754787035,0.210970855287171,hisI,ECB_01928,b2026,1,protein,Sta,carbonSource,glycerol,glucose
1887,YP_003045123.1,49.1863737699504,0.919396987503292,0.470475042292982,1.95418864946028,0.0506789111613366,0.127134061540392,wzzB,ECB_01929,b2027,1,protein,Sta,carbonSource,glycerol,glucose
1888,YP_003045124.1,1.38955486439958,-2.75766581741127,1.16718947983864,-2.3626547917417,0.0181445622731845,0.068600275854079,ugd,ECB_01930,b2028,-1,protein,Sta,carbonSource,glycerol,glucose
1889,YP_003045125.1,150.568627939219,1.09430877318478,0.422363794737667,2.5909151940082,0.00957210769485532,0.0482858447593944,gnd,ECB_01931,b2029,1,protein,Sta,carbonSource,glycerol,glucose
1890,YP_003045126.1,6.81377573843824,-2.05877980701892,0.725582607050651,-2.83741614946842,0.00454802909969969,0.0329591738459718,manB,ECB_01932,b2048,-1,protein,Sta,carbonSource,glycerol,glucose
1891,YP_003045127.1,1.65720214218565,-2.52644968956101,1.10205546654928,-2.29248868704562,0.0218774596154365,0.0762193230781351,manC,ECB_01933,b2049,-1,protein,Sta,carbonSource,glycerol,glucose
1892,YP_003045128.1,0,NA,NA,NA,NA,NA,insB-14,ECB_01934,,NA,protein,Sta,carbonSource,glycerol,glucose
1893,YP_003045129.1,0.776334441972759,0,1.41113189943433,0,1,1,insA-14,ECB_01935,,0,protein,Sta,carbonSource,glycerol,glucose
1894,YP_003045130.1,1.2088584865808,-2.02662925220092,1.01099981282232,-2.00457925560179,0.0450080461801197,0.118050594761976,wbbD,ECB_01936,,-1,protein,Sta,carbonSource,glycerol,glucose
1895,YP_003045131.1,7.55881237365329,-0.0509196275440547,0.673352737515335,-0.0756210299700386,0.939720604872806,0.970813085287464,wbbC,ECB_01937,,-1,protein,Sta,carbonSource,glycerol,glucose
1896,YP_003045132.1,0.174201060570088,-0.54138775570935,1.40618063259941,-0.385005840045289,0.700233088707463,NA,wzy,ECB_01938,,-1,protein,Sta,carbonSource,glycerol,glucose
1897,YP_003045133.1,3.715140883946,-1.20766299932625,0.810323007990586,-1.49034766064581,0.136132846809309,0.244737776691197,wbbB,ECB_01939,,-1,protein,Sta,carbonSource,glycerol,glucose
1898,YP_003045134.1,4.18324076285493,-0.848526094149426,0.854665722032013,-0.992816340091434,0.320799465432815,0.450069995719557,wbbA,ECB_01940,,-1,protein,Sta,carbonSource,glycerol,glucose
1899,YP_003045135.1,3.12887214036108,0.503577222843821,0.666118003713522,0.7559880081854,0.449656385548965,0.575301434867573,vioB,ECB_01941,,1,protein,Sta,carbonSource,glycerol,glucose
1900,YP_003045136.1,33.0880529836059,0.797446065811476,0.540589360204339,1.47514199226941,0.140174372881378,0.249946406079492,vioA,ECB_01942,,1,protein,Sta,carbonSource,glycerol,glucose
1901,YP_003045137.1,0.138796410508611,-0.180948710527667,1.40841462112075,-0.128476875924276,0.897771596893493,NA,wzx,ECB_01943,b2046,-1,protein,Sta,carbonSource,glycerol,glucose
1902,YP_003045138.1,8.76602642347843,0.117353951523392,0.702209970861668,0.167120884625704,0.867274933549121,0.918980352825836,rmlC,ECB_01944,b2038,1,protein,Sta,carbonSource,glycerol,glucose
1903,YP_003045139.1,20.7594489231949,0.690128312612755,0.503061756570264,1.37185604669665,0.170108255567425,0.286372297561662,rfbA,ECB_01945,b2039,1,protein,Sta,carbonSource,glycerol,glucose
1904,YP_003045140.1,14.8161347683974,1.47152580003232,0.490290373671897,3.00133528833479,0.00268798415006202,0.0241552732809905,rfbD,ECB_01946,b2040,1,protein,Sta,carbonSource,glycerol,glucose
1905,YP_003045141.1,29.1119832799547,1.06438449691847,0.736892918273707,1.44442220914807,0.148620247169746,0.261467704600638,rfbB,ECB_01947,b2041,1,protein,Sta,carbonSource,glycerol,glucose
1906,YP_003045142.1,44.4185567782815,0.768760693986754,0.467084248346291,1.6458715889233,0.099790199410472,0.197228441259081,galF,ECB_01948,b2042,1,protein,Sta,carbonSource,glycerol,glucose
1907,YP_003045143.1,1.18046964303281,-2.76281021616219,1.20719052224881,-2.28862815375282,0.0221009666655119,0.076476182694505,wcaM,ECB_01949,b2043,-1,protein,Sta,carbonSource,glycerol,glucose
1908,YP_003045144.1,1.13751568560587,-2.69234543802165,1.17052024963269,-2.30012717752342,0.0214410159720361,0.0752743802367535,wcaL,ECB_01950,b2044,-1,protein,Sta,carbonSource,glycerol,glucose
1909,YP_003045145.1,1.02264687739126,-2.40809466237758,1.21610818143182,-1.98016483989306,0.0476850092592714,0.122875770128149,wcaK,ECB_01951,b2045,-1,protein,Sta,carbonSource,glycerol,glucose
1910,YP_003045146.1,0.299709504210323,-0.795880416717428,1.31372928101118,-0.605817673565772,0.544635832376728,NA,wzxC,ECB_01952,b2046,-1,protein,Sta,carbonSource,glycerol,glucose
1911,YP_003045147.1,1.49868955476046,-3.37101858897647,1.16171785507907,-2.90175327360105,0.00371080674959766,0.0294357238109976,wcaJ,ECB_01953,b2047,-1,protein,Sta,carbonSource,glycerol,glucose
1912,YP_003045148.1,4.68658456113714,-2.72389488737899,0.824887737080577,-3.30214011547721,0.000959501271731999,0.014261934082616,cpsG,ECB_01954,b2048,-1,protein,Sta,carbonSource,glycerol,glucose
1913,YP_003045149.1,0.939066071026622,-2.21943685764268,1.1834797518768,-1.87534839875631,0.0607448090772995,0.142400970161241,cpsB,ECB_01955,b2049,-1,protein,Sta,carbonSource,glycerol,glucose
1914,YP_003045150.1,1.64784221237318,-2.34471024507512,1.01398352466915,-2.31237509094654,0.0207570218233222,0.073837556534068,wcaI,ECB_01956,b2050,-1,protein,Sta,carbonSource,glycerol,glucose
1915,YP_003045151.1,0.356461790230662,-0.569231749487941,1.27618080456719,-0.446043184046318,0.655566052351172,NA,wcaH,ECB_01957,b2051,-1,protein,Sta,carbonSource,glycerol,glucose
1916,YP_003045152.1,0.934000096312733,-1.0323750763425,1.01887561265433,-1.01324937364337,0.310941062512711,0.44044981586622,wcaG,ECB_01958,b2052,-1,protein,Sta,carbonSource,glycerol,glucose
1917,YP_003045153.1,1.30747641123635,-2.08034755794355,1.17478459566479,-1.77083319411958,0.0765884442528487,0.165284620501552,gmd,ECB_01959,b2053,-1,protein,Sta,carbonSource,glycerol,glucose
1918,YP_003045154.1,0.404503539760839,-1.40114105319043,1.28624762502734,-1.08932450169589,0.276010811652041,NA,wcaF,ECB_01960,b2054,-1,protein,Sta,carbonSource,glycerol,glucose
1919,YP_003045155.1,0.476137269975612,-1.20855072391897,1.35285891172102,-0.893330940461131,0.371679973408254,NA,wcaE,ECB_01961,b2055,-1,protein,Sta,carbonSource,glycerol,glucose
